,DATE,RA,DEC,ANG_RES
7676,2020/02/27 11:54:56,108.29025823121317,56.66934454737883,0.23363057719211155
7677,2020/07/06 01:27:49,61.5213483568817,17.71133136946681,0.250533268831249
7678,2020/02/27 03:06:36,154.94051595739154,1.9348207509916353,0.2390896558680474
7679,2020/06/22 02:02:29,139.91883699470438,-49.62541171660304,0.43184354758887483
7680,2020/06/28 06:18:32,256.303873828151,2.8202511786776854,0.4382645006055595
7681,2020/07/19 12:55:25,354.6588003813138,0.6560211354151471,0.25522613279427814
7682,2020/06/04 01:07:55,246.68743872132487,6.857131061379452,0.226725652637452
7683,2020/04/22 02:00:47,292.64549414456803,11.297023509839804,0.25001225038308234
7684,2020/05/14 07:08:23,220.75124072646338,3.9087297387950075,0.31804939268649685
7685,2020/04/14 05:43:41,344.67198035598534,-4.577912887083858,0.4382645006055595
7686,2020/03/13 07:06:23,343.1147457720915,-2.947097087079111,0.2579025489524175
7687,2020/02/01 06:03:47,80.26408004660915,8.451306178212112,0.2380468215790303
7688,2020/02/26 10:25:30,243.14037150319706,-5.701722140963589,0.249227401254769
7689,2020/05/28 06:41:19,38.416918360943484,49.28563169311013,0.21720508848226955
7690,2020/04/09 02:07:48,60.4596720968331,53.712009451767464,0.21812974300793925
7691,2020/03/17 11:47:49,327.53148403078734,-9.874218573617416,0.3055299942706766
7692,2020/07/17 05:38:35,215.069269726255,5.077296160247215,0.2172791271479199
7693,2020/03/29 04:14:18,47.72035474873118,-4.239261748723587,0.24042056674448117
7694,2020/03/07 11:07:10,243.97134642740843,6.04395902520009,0.37175995188829075
7695,2020/02/06 01:41:52,255.1767129950617,10.0072853153069,0.4084983406972386
7696,2020/02/17 01:25:56,292.11507988780664,10.329901969104652,0.22884676069831417
7697,2020/03/20 12:50:17,90.28846933444804,-8.00468662160285,0.2170171893554802
7698,2020/05/12 08:05:26,56.90572773454236,61.711941022462966,0.2512008983469423
7699,2020/04/26 11:38:55,186.27438704510254,4.879615764527869,0.3953373647965673
7700,2020/05/26 07:24:37,237.04528385775728,22.045623050372907,0.2393651314172659
7701,2020/03/04 09:36:57,168.03037830966312,22.12934550276649,0.21523009156745415
7702,2020/05/30 03:13:37,117.70655991481361,1.8595713461106733,0.2532773990402926
7703,2020/04/02 11:25:22,145.3390917848674,-0.8804405251476558,0.21586901277095674
7704,2020/04/01 04:31:32,145.4053526580751,7.225049817489553,0.21778694388747064
7705,2020/06/06 03:44:26,145.41802951071173,-16.240085570043576,0.23070013618825735
7706,2020/07/11 08:41:54,18.094375765208422,33.80488984777812,0.2549190323052336
7707,2020/07/26 01:19:52,319.3587873246506,10.972087596779048,0.23058924975870826
7708,2020/04/28 06:49:53,61.25132976016536,10.36679993511431,0.24293119100137328
7709,2020/03/08 02:13:06,343.82920730400264,5.761611530559976,0.22618464505026237
7710,2020/03/13 03:32:57,118.31449730762272,1.8000583128089147,0.23102212725954685
7711,2020/06/07 06:06:17,67.2851782982193,6.361258780900526,0.32628710260429605
7712,2020/07/23 07:23:14,32.5313076010777,34.87871286649789,0.2293324835650106
7713,2020/05/18 11:43:55,309.4230464957461,2.652844006316316,0.3872359238766976
7714,2020/05/22 10:10:24,296.9607194652417,3.0824685036987085,0.21593692340573387
7715,2020/02/28 05:27:29,87.07205378905672,-6.80038465851168,0.22937156369592082
7716,2020/03/09 07:00:10,278.5472982829061,9.970728206703955,0.21514605106350462
7717,2020/07/29 06:46:23,259.0550601158223,2.310093219554577,0.23642031007157874
7718,2020/02/21 10:07:35,220.31364666546733,50.222036094610495,0.36725636354206787
7719,2020/06/23 12:38:06,195.24179298961215,-0.2777573301215038,0.2183626895506442
7720,2020/04/27 08:32:43,79.87872092718702,-22.936675415298293,0.21501185866039477
7721,2020/02/04 11:00:07,283.84614981099446,45.63003642916343,0.22295827649275787
7722,2020/07/21 01:43:39,85.51632022670931,10.847030332867789,0.2151804045490061
7723,2020/07/31 10:24:15,104.36998339890832,20.462627174075056,0.2221347893592076
7724,2020/06/26 08:52:44,216.62319333012096,25.275029812273914,0.4242059998195802
7725,2020/03/09 02:29:36,357.6777848390825,57.409438917663785,0.2545620641689827
7726,2020/06/21 10:11:47,297.88508801152904,-54.015543734273926,0.21752991231884677
7727,2020/03/03 02:05:06,273.3449569712332,15.440201908958805,0.23473494355118205
7728,2020/05/04 02:20:02,99.99323101726159,39.58830579147207,0.2172431951391452
7729,2020/03/24 01:33:27,67.30704526627558,23.09479709456814,0.21484932615272231
7730,2020/02/08 08:11:47,187.7251041235139,0.650591745315242,0.2176560347897288
7731,2020/03/08 03:11:26,9.085342082868877,17.622971118865312,0.34711345833098906
7732,2020/07/27 06:44:18,156.11155573105722,9.350225265486909,0.21886075648319775
7733,2020/04/24 12:27:34,93.44855265560061,5.879701028845994,0.2743866146881969
7734,2020/07/24 03:46:41,54.19257370490729,-19.158279593365737,0.23001368619388968
7735,2020/03/07 04:52:32,227.4841154446413,72.7334290985831,0.41571840002336247
7736,2020/05/31 08:17:53,223.42582133352514,-7.618655171072016,0.22739537479249522
7737,2020/07/18 03:48:08,34.893688794639736,69.83814325591975,0.4044466563856887
7738,2020/05/22 12:37:54,236.13633369543177,-2.8099585864182854,0.21551363464549733
7739,2020/04/18 04:47:41,237.64655623421456,21.814114464261053,0.34848169246407557
7740,2020/03/19 06:05:09,169.19951843007502,17.249607563449217,0.21461977871985685
7741,2020/05/02 10:29:53,21.31407238484662,1.0373665886304941,0.23673771446167635
7742,2020/04/29 03:15:40,144.61391487560195,33.54715753865782,0.21833304645538637
7743,2020/05/05 10:39:48,223.24561860136376,1.0388482803623942,0.2179437227885158
7744,2020/05/03 06:13:18,268.03991170883654,6.636852594951079,0.2367336618920038
7745,2020/04/12 11:05:44,109.3500052192796,9.611489738099541,0.4125752456180521
7746,2020/03/14 10:25:14,68.77390387384231,60.384346571980444,0.22607157474831646
7747,2020/04/09 03:34:52,107.22400469520487,86.7433907453862,0.23135799835790735
7748,2020/02/07 03:16:00,267.2862090530857,1.5680953364970995,0.22303411906226633
7749,2020/03/10 09:05:11,172.9331659548528,-5.8686888456838435,0.4284648020463497
7750,2020/04/15 11:47:12,99.28199654039709,16.763640970413693,0.2166167681284007
7751,2020/07/13 08:32:39,305.75836661395687,-20.83094856364503,0.4382645006055595
7752,2020/03/25 10:39:36,184.65988967366272,35.89356058035891,0.2223781118086709
7753,2020/04/11 06:19:31,193.8324097382994,16.936777635509316,0.2530903240759852
7754,2020/02/28 03:42:32,167.13093110083892,70.793171891591,0.4382645006055595
7755,2020/03/19 09:51:10,245.14742171416214,-14.379968174064052,0.21641085014700825
7756,2020/05/31 04:55:05,18.04841675452586,0.6080263489029438,0.4165464028858109
7757,2020/03/02 05:47:42,156.32573750709992,-10.463981082314135,0.21472012125812384
7758,2020/03/09 03:46:01,212.28320249309004,6.266925586422926,0.4382645006055595
7759,2020/06/07 03:07:26,134.52214814545673,23.122299653972206,0.4382645006055595
7760,2020/05/04 06:16:43,87.72314071541935,19.48755011654408,0.3834666553194962
7761,2020/02/29 05:43:30,76.43231919595775,16.736701544985667,0.23090400369289207
7762,2020/02/26 05:29:44,286.46189103427116,5.355163786784153,0.4382645006055595
7763,2020/07/05 02:45:21,1.472746855148137,58.1502204044537,0.2285955952116312
7764,2020/05/02 05:34:56,278.99573900272406,66.65786477511986,0.233148321482877
7765,2020/04/16 07:49:06,11.87466134001796,7.58485181807748,0.24297605435180605
7766,2020/03/06 06:04:57,145.0724945029964,-3.6231343311751005,0.22684019705155767
7767,2020/03/31 01:50:09,224.77138322628844,2.8857788170066083,0.4382645006055595
7768,2020/02/11 03:17:43,183.51446369583988,21.240321430088656,0.3325227927461618
7769,2020/02/23 12:58:49,65.9760846673547,9.988420943985457,0.34757725571435283
7770,2020/02/07 02:13:00,51.815896613915115,29.242982198021394,0.2491802795079206
7771,2020/07/05 11:25:20,234.1656611582518,35.7003642821657,0.4382645006055595
7772,2020/05/22 05:49:45,23.603085597846643,3.5264031798546966,0.23368645355157622
7773,2020/02/02 01:32:07,30.578413028040174,19.752551039579096,0.23543335566821288
7774,2020/05/23 02:00:03,8.177586874623909,13.776711855924281,0.2501156314342286
7775,2020/04/19 12:30:35,126.51090380319685,-0.6549953528832028,0.21710136025007867
7776,2020/04/24 06:52:37,261.0134361037062,61.57403233055735,0.25170457775137367
7777,2020/05/25 01:45:11,275.09841062530677,6.403928992556756,0.4382645006055595
7778,2020/07/14 03:16:32,268.23533411385586,-2.038314503625071,0.42482477530610485
7779,2020/04/22 09:38:05,145.05120838575775,17.523093500768816,0.22550888167064587
7780,2020/05/10 05:56:06,268.5617744145437,-17.13748824029123,0.4382645006055595
7781,2020/03/14 03:31:22,201.15777527162334,22.93803865466567,0.2895355492672759
7782,2020/04/29 05:18:15,271.5607728262338,8.075922252190905,0.3683811462868983
7783,2020/07/18 05:50:07,14.420699483329841,39.02668458480621,0.23313143447263351
7784,2020/05/13 08:52:34,237.11412572248548,31.972528560776386,0.21970583091630783
7785,2020/06/01 03:33:23,5.53912750426774,0.9482117947934863,0.2222761983446721
7786,2020/02/24 06:32:44,15.51800196108088,8.243539053503381,0.24913645885828492
7787,2020/03/06 10:47:42,277.6396198961303,4.703704514384256,0.25641064438438244
7788,2020/07/23 09:21:09,261.9647813377184,14.68133971703591,0.36762371234341773
7789,2020/03/23 11:51:05,350.09118279775254,2.9448126614458703,0.2431172007382697
7790,2020/03/12 07:28:22,282.46698077159573,14.3278913291817,0.4382645006055595
7791,2020/07/23 02:09:19,306.9702778225765,28.322822830562277,0.2178302966520363
7792,2020/04/09 02:34:46,322.24408629575066,-10.708356986851143,0.23190841254640795
7793,2020/03/16 04:47:31,335.4121828829622,4.1731699040692165,0.37508966463481713
7794,2020/03/28 05:37:43,100.68069797500266,32.77173832564111,0.22572939576010684
7795,2020/05/22 09:52:10,290.59793110080795,38.6402671932283,0.23083701407051468
7796,2020/02/20 01:29:43,328.54680667608596,7.15163878626537,0.21673931926798867
7797,2020/07/06 06:12:52,53.485506869120144,1.8703784366598784,0.2449514351960247
7798,2020/06/05 09:56:35,148.47937591396845,23.537021650253617,0.23320632603777652
7799,2020/05/02 12:20:02,102.47566205996712,17.382081713696984,0.36173494135203893
7800,2020/07/08 07:34:31,281.709308883267,-16.83572903972984,0.23666721723495987
7801,2020/03/23 11:33:00,350.1450271320808,19.00985258656722,0.23705296033151027
7802,2020/04/27 02:09:40,229.76351055581998,13.523199871417576,0.22150939444159873
7803,2020/05/24 07:59:37,3.6646811132847557,13.079854923505192,0.40672458667171896
7804,2020/03/08 03:07:23,152.73705179245,-10.874056562524922,0.23099709778746227
7805,2020/05/05 10:32:40,301.3256710147892,1.1585609447180711,0.24932423721100536
7806,2020/07/17 05:15:35,41.666733822224884,-3.957802575902151,0.4382645006055595
7807,2020/05/28 11:13:51,269.86007570247455,7.796968446700572,0.4382645006055595
7808,2020/07/17 04:11:24,47.37118209279811,19.383806424537415,0.21434641693993828
7809,2020/03/09 07:06:19,234.7469762520745,11.852878576309584,0.24418221952464061
7810,2020/06/30 12:41:22,178.67580286017642,14.10816284992842,0.4170597514549965
7811,2020/03/22 04:32:52,263.11093424665904,19.378386892863887,0.21532692675244744
7812,2020/03/20 04:56:37,319.05898992969577,5.776691014862738,0.21705146373480508
7813,2020/02/07 10:18:41,44.14911722382814,-9.42336070158803,0.21690645885893625
7814,2020/06/17 03:44:56,102.05603691393172,-5.675867485983764,0.4382645006055595
7815,2020/04/03 12:07:45,344.31295285387733,3.849432877288085,0.4019134163896291
7816,2020/03/27 10:30:48,344.19608083361004,8.6470977959493,0.23746613205059666
7817,2020/02/24 07:56:39,119.4767145318545,8.127350913541738,0.25617021914882704
7818,2020/05/02 10:09:59,63.32780388854885,5.6845146873052155,0.21435286205246548
7819,2020/07/27 08:20:37,305.58045780368866,2.734860116212015,0.21795736706370397
7820,2020/06/23 09:47:18,31.229648676450026,21.899710409754597,0.4382645006055595
7821,2020/05/21 04:52:31,131.8995200003576,11.674923900473953,0.4382645006055595
7822,2020/07/28 08:38:44,74.45464044654304,9.343322842275773,0.2967384230700673
7823,2020/02/01 05:05:44,329.7188121180209,23.74858662988992,0.2172001092935916
7824,2020/05/14 03:19:55,105.62072804250734,8.195307749484892,0.24419797972335053
7825,2020/04/18 10:45:59,17.321576153068058,-1.848702289781021,0.2424729286024347
7826,2020/03/20 05:08:19,13.357825737467937,34.716102422615194,0.2306906330175771
7827,2020/07/11 11:26:24,213.60704121644844,5.3584636066412346,0.21700579975661127
7828,2020/07/25 09:33:50,108.6899008221775,-9.23339737843254,0.21566224706551532
7829,2020/04/16 06:42:07,172.98835437927335,69.773798143898,0.21470566367173782
7830,2020/03/08 04:02:32,99.59323093499178,15.423767139558581,0.24334307696838403
7831,2020/05/22 09:43:52,66.43811153402038,20.886652489791643,0.23210679472045018
7832,2020/02/18 11:32:53,326.7109974194971,-11.758162402370592,0.21974600800378646
7833,2020/05/04 11:19:13,224.6494070714329,-10.01566156645872,0.21482824925272886
7834,2020/03/10 05:58:56,109.5548574350078,7.695741264195616,0.298039300489668
7835,2020/07/01 09:04:02,207.45245340014506,-4.689506955471011,0.2515172910382892
7836,2020/07/29 10:53:52,236.95593256011412,-0.6916606030969972,0.216706099024907
7837,2020/03/16 10:51:10,248.1656425247577,0.5016711763309001,0.4382645006055595
7838,2020/05/05 09:05:43,50.88285035522636,16.451370386818766,0.2187142347021923
7839,2020/04/23 11:55:30,305.6039367088305,-15.672809441961808,0.24027201694973718
7840,2020/07/31 04:08:20,254.50368007292562,10.620787353664745,0.29542465952220803
7841,2020/03/24 11:12:32,109.11797708813378,2.2308443916179543,0.2154956502018333
7842,2020/03/05 02:01:50,317.57109535141603,-8.331077234636968,0.21585649822505862
7843,2020/02/14 04:40:41,148.66868897004224,-17.70478201559572,0.2497101417857782
7844,2020/05/27 02:58:15,217.52772652382026,34.87434308851456,0.22511607950251594
7845,2020/06/05 04:49:28,289.50366381204674,11.121828212668477,0.24274033203667442
7846,2020/05/30 07:54:02,123.42519835350829,-22.53504641033058,0.322970896567356
7847,2020/02/23 02:55:25,233.91081769135238,11.977841552417125,0.2800328916148241
7848,2020/02/23 05:36:45,47.42899416000728,7.592406082798597,0.21738360847046992
7849,2020/06/29 07:52:17,127.45850988021292,62.85811121157401,0.22149063801193516
7850,2020/07/11 03:36:14,202.64633510267407,38.55998466644764,0.22528958785491227
7851,2020/02/02 01:25:43,327.9041861169729,-18.605583309314397,0.3572941512658757
7852,2020/04/11 07:13:35,216.31908016699543,19.53873339033881,0.33372559852567485
7853,2020/07/30 02:14:13,93.65635958980198,-6.023624969755656,0.22971637534899855
7854,2020/05/15 05:17:40,137.10762003495256,4.522183202178517,0.4382645006055595
7855,2020/04/27 03:10:37,176.13995723311402,-8.155227082133576,0.4382645006055595
7856,2020/07/10 10:30:54,169.6851228452121,6.311523778014724,0.23105575154795796
7857,2020/02/29 08:06:27,172.15040581688064,-37.83596455052637,0.21738182156772487
7858,2020/04/11 04:48:04,226.23237696036085,7.888970265338784,0.21616228867918252
7859,2020/06/22 11:19:49,318.566125465594,-21.891392066214724,0.228429660654307
7860,2020/03/31 02:13:57,23.314611808765466,0.9433010539277812,0.3592532177079591
7861,2020/04/08 05:14:35,250.73243144334825,-76.35633170150534,0.21435443855687994
7862,2020/06/01 02:41:16,296.25294598835507,-13.579657346148121,0.3213857113214285
7863,2020/04/11 05:13:49,163.0200464380581,6.630627125902187,0.24235264623480574
7864,2020/02/10 01:36:45,342.3032446723084,53.121735233369975,0.22857603365497633
7865,2020/03/03 08:37:54,35.0443421472628,23.557466439201214,0.4382645006055595
7866,2020/05/29 04:56:14,271.45209081174806,18.260438179651576,0.24486577339085044
7867,2020/06/04 03:33:38,125.46734739881666,-1.9843979253251574,0.252167111569389
7868,2020/04/09 03:04:13,294.6475150067961,4.1568981402192655,0.3698972756020967
7869,2020/07/23 07:53:26,167.34644671951054,8.332453431763257,0.22060006423912526
7870,2020/03/22 11:29:12,238.40630244479794,2.3125602826987777,0.4382645006055595
7871,2020/06/12 12:52:59,55.221767355748995,-8.412189579152246,0.21973824091225796
7872,2020/04/07 01:24:19,253.25790429912718,0.3638948046938251,0.3808126993662552
7873,2020/04/05 02:58:26,332.7788908859605,8.985530609227892,0.28553426219656347
7874,2020/07/14 01:45:31,231.59292537778103,15.018926361214925,0.40082717587224015
7875,2020/05/19 03:52:15,76.4846739675717,32.020791633066416,0.22953071446286474
7876,2020/06/23 10:25:10,158.08945849366754,0.47336664550305674,0.24070415193538514
7877,2020/06/04 08:31:42,184.4568204767288,3.7155166096692356,0.4382645006055595
7878,2020/07/01 11:18:31,213.22310856500678,3.7076307667589097,0.4382645006055595
7879,2020/03/15 04:14:58,108.62694416540074,2.1016567634976484,0.24239444965572854
7880,2020/05/31 02:34:50,198.5351734807393,6.5889381595701435,0.22470192855087093
7881,2020/06/23 06:03:23,200.83451809519553,22.23703766924559,0.2379205958137565
7882,2020/06/05 05:52:53,265.0478611565538,22.223553267210267,0.2173412060531826
7883,2020/07/02 09:46:51,224.01774095550687,8.939823513653568,0.24326285058365962
7884,2020/02/18 10:52:20,143.0285894294666,43.62977577421031,0.21843554084024353
7885,2020/05/20 09:09:42,167.73157893196824,5.922306777695823,0.24053389482629273
7886,2020/05/23 03:36:17,280.6362372598363,22.893142880296196,0.39009066091198524
7887,2020/02/06 02:46:57,96.39567229491124,6.780214188578774,0.3737557445507143
7888,2020/07/04 06:15:06,318.5043662946244,4.973400990197749,0.4382645006055595
7889,2020/02/08 12:21:28,274.02333848392897,13.619169988954255,0.21641791910894936
